101.515152 , 101.638680 , 99.099098 
101.818176 , 101.646812 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.818176 , 101.646812 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.818176 , 101.646812 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.818176 , 101.646812 , 99.099098 
101.515152 , 101.638680 , 99.099098 
101.515152 , 101.646812 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
100.909096 , 101.364677 , 99.099098 
101.212120 , 101.082550 , 99.099098 
101.212120 , 101.074425 , 99.099098 
100.909081 , 101.219551 , 99.099098 
101.212120 , 101.082542 , 99.099098 
100.909096 , 101.074409 , 99.099098 
101.212120 , 101.082550 , 99.099098 
100.909096 , 101.074425 , 99.099098 
101.212120 , 101.082550 , 99.099098 
101.212120 , 101.074425 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
100.909081 , 101.219551 , 99.099098 
101.212120 , 101.082542 , 99.099098 
100.909096 , 101.074409 , 99.099098 
100.909081 , 101.082550 , 99.099098 
100.909096 , 100.937416 , 99.099098 
100.909096 , 100.937416 , 99.099098 
100.909096 , 100.937424 , 99.099098 
100.909096 , 100.937424 , 99.099098 
101.212120 , 100.937424 , 99.099098 
101.212120 , 101.074425 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.515152 , 101.501686 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
101.515152 , 101.219551 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.212120 , 101.356544 , 99.099098 
101.515152 , 101.364677 , 99.099098 
101.515152 , 101.356544 , 99.099098 
101.212120 , 101.501686 , 99.099098 
101.212120 , 101.364677 , 99.099098 
101.212120 , 101.219551 , 99.099098 
